explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,0,0,3199,0,0.99995184,0.9999516,0.9999516,0.999951,0.99995077,0.9999505,0.9999505,0.9999505,0.9999504,0.9999504,0.9999498,0.9999492,0.99994934,0.9999496,0.99994946,0.99994946,0.9999497,0.9999509,0.99995196,0.99995196,0.99995303,0.9999509,0.9999509,0.99995065,0.9999505,0.9999504,0.9999492,0.99995124,0.9999536,0.99995315,0.9999548,0.99995637,0.9999566,0.99995565,0.99995613,0.99995553,0.99995565,0.99995553,0.99995553,0.99995637,0.9999565,0.99995625,0.99995565,0.99995613,0.99995613,0.9999567,0.99995506,0.9999522,0.99995077,0.9999505,0.9999505,0.99995124,0.9999516,0.99995196,0.9999522,0.99995136,0.9999516,0.99995077,0.99995124,0.9999521,0.9999523,0.99995077,0.9999515,0.9999523,0.99995255,0.99995255,0.9999496,0.9999455,0.99994445,0.9999459,0.99994385,0.9999454,0.9999465,0.99994636,0.9999467,0.9999459,0.9999454,0.99994695,0.9999467,0.9999466,0.99994826,0.99994767,0.99994814,0.99994445,0.9999447,0.99994504,0.9999442,0.99994254,0.9999416,0.9999416,0.99994206,0.99993944,0.9999367,0.9999391,0.9999368,0.99993825,0.9999362,0.99993706,0.99993515,0.9999331,0.9999424
LIME,0,0,3200,0,0.999869,0.9998691,0.99987614,0.999882,0.99988663,0.9998894,0.99989283,0.99989355,0.9998958,0.9998958,0.9998976,0.9998969,0.9998988,0.9998987,0.99990106,0.99989974,0.9999027,0.9999025,0.9999031,0.99990094,0.9999021,0.9999006,0.9999032,0.99990404,0.99990654,0.99990726,0.99990904,0.999908,0.999907,0.9999049,0.9999039,0.9999025,0.9999025,0.9999039,0.999905,0.9999058,0.9999063,0.9999051,0.9999052,0.99990463,0.9999076,0.9999064,0.9999076,0.9999064,0.99990857,0.99990773,0.9999089,0.9999083,0.9999099,0.99991083,0.99991107,0.99990976,0.9999107,0.99991107,0.9999136,0.9999163,0.9999163,0.999915,0.99991465,0.99991274,0.99991083,0.99990964,0.9999088,0.99990845,0.9999075,0.99990666,0.9999063,0.99990404,0.99990356,0.99990237,0.99990296,0.9999019,0.9999025,0.99990284,0.99990356,0.99990404,0.9999051,0.999907,0.9999068,0.99990594,0.9999069,0.9999063,0.9999038,0.9999013,0.999902,0.99990416,0.9999074,0.99991095,0.9999126,0.99991083,0.99991083,0.99991,0.9999088,0.99990976,0.99990964,0.99991226,0.9999099,0.9999101,0.99990857,0.99990845,0.9999095
LIME,0,0,3201,0,0.99994695,0.9999449,0.99994564,0.999946,0.9999459,0.999946,0.9999465,0.9999474,0.99994695,0.99994516,0.9999441,0.999944,0.999944,0.99994373,0.99994326,0.99994266,0.9999422,0.9999417,0.999941,0.99994075,0.9999409,0.99994075,0.999941,0.9999405,0.99994147,0.99994254,0.9999447,0.9999448,0.999943,0.9999418,0.99994373,0.99994326,0.9999429,0.99994314,0.99994254,0.99994254,0.9999422,0.99994147,0.9999442,0.999943,0.9999436,0.999943,0.9999448,0.9999447,0.9999459,0.99994814,0.9999498,0.99994993,0.9999503,0.9999511,0.999951,0.99995077,0.9999503,0.9999503,0.9999497,0.99994946,0.9999491,0.9999485,0.9999516,0.99995244,0.99995184,0.99995303,0.9999522,0.9999523,0.9999521,0.9999527,0.99995184,0.99995255,0.9999516,0.99995136,0.9999511,0.9999503,0.99995005,0.9999503,0.99995077,0.99995065,0.9999504,0.9999536,0.99995375,0.99995375,0.99995446,0.9999546,0.9999547,0.99995506,0.9999567,0.99995613,0.9999546,0.9999553,0.9999547,0.9999542,0.99995446,0.9999535,0.99995315,0.99995315,0.9999528,0.9999542,0.99995255,0.99994886,0.9999496,0.9999511,0.9999515
LIME,0,0,3202,0,0.9998394,0.9998411,0.9998419,0.9998441,0.9998443,0.9998472,0.9998479,0.9998504,0.9998504,0.9998518,0.99985373,0.9998566,0.99985623,0.9998573,0.999858,0.9998597,0.99985826,0.999859,0.99985874,0.99985933,0.99985826,0.999859,0.9998592,0.9998598,0.9998592,0.9998597,0.9998598,0.99986064,0.99986076,0.9998616,0.9998616,0.99986136,0.9998615,0.99986184,0.999861,0.99986064,0.99986005,0.9998609,0.9998616,0.9998636,0.99986196,0.9998622,0.99986255,0.99986494,0.9998646,0.9998642,0.99986315,0.9998642,0.9998636,0.99986315,0.9998621,0.99986255,0.99986064,0.99985933,0.9998566,0.9998559,0.99985445,0.99985313,0.9998523,0.99985147,0.9998485,0.999846,0.9998404,0.9998361,0.99983454,0.9998356,0.9998355,0.99983525,0.9998367,0.99983966,0.999841,0.9998467,0.999845,0.9998485,0.9998486,0.99985325,0.999853,0.9998523,0.99985075,0.9998568,0.999856,0.9998584,0.99985933,0.9998627,0.9998598,0.9998597,0.9998559,0.9998574,0.9998561,0.99985886,0.9998574,0.999858,0.99985385,0.99985373,0.99985135,0.99984765,0.9998455,0.99984264,0.9998435,0.9998481,0.99985194
LIME,0,0,3203,0,0.99993074,0.9999316,0.99993145,0.99993193,0.9999317,0.9999292,0.99992824,0.9999268,0.9999273,0.99992883,0.999928,0.9999304,0.9999311,0.9999325,0.9999349,0.9999366,0.99993587,0.99993503,0.9999343,0.99993443,0.9999341,0.99993515,0.9999355,0.9999354,0.9999336,0.9999335,0.9999336,0.99993694,0.9999367,0.9999349,0.99993324,0.999933,0.9999331,0.9999366,0.9999379,0.99993813,0.99994135,0.99994206,0.99994266,0.99994135,0.99994123,0.99994016,0.99993956,0.99994004,0.99994063,0.99994147,0.99994195,0.9999387,0.9999391,0.99993706,0.99993896,0.9999393,0.99994063,0.99993753,0.9999374,0.9999385,0.9999417,0.99994147,0.99994135,0.9999405,0.99994195,0.99994147,0.99994206,0.9999404,0.99994063,0.9999404,0.99994206,0.9999418,0.99994326,0.99993646,0.9999366,0.9999374,0.9999361,0.9999354,0.9999355,0.9999343,0.99993396,0.99993455,0.99993455,0.99993527,0.99993014,0.9999299,0.99992967,0.9999336,0.99993336,0.99993384,0.9999335,0.9999343,0.9999342,0.99993515,0.9999323,0.9999316,0.9999317,0.9999316,0.9999312,0.9999311,0.999931,0.9999281,0.9999274,0.9999267,0.9999261
LIME,0,0,3204,0,0.9999182,0.99991834,0.99991846,0.99991846,0.99991846,0.9999187,0.9999186,0.9999188,0.99991906,0.99991953,0.99991965,0.99992025,0.9999206,0.9999212,0.9999211,0.99992144,0.9999219,0.9999223,0.9999224,0.9999231,0.99992335,0.9999237,0.9999236,0.9999236,0.9999238,0.9999236,0.99992335,0.999923,0.999923,0.99992263,0.99992275,0.99992263,0.9999224,0.9999225,0.9999223,0.9999224,0.99992263,0.99992275,0.99992156,0.9999211,0.9999212,0.99992156,0.99992144,0.99992204,0.99992216,0.9999229,0.99992275,0.9999231,0.999923,0.99992335,0.9999237,0.9999242,0.9999243,0.99992454,0.9999244,0.9999249,0.9999248,0.99992466,0.99992454,0.9999244,0.99992454,0.9999244,0.99992466,0.9999248,0.999925,0.99992406,0.9999231,0.9999232,0.9999229,0.9999237,0.99992263,0.99992263,0.99992216,0.9999238,0.9999229,0.9999238,0.99992394,0.9999254,0.99992454,0.999926,0.99992657,0.9999273,0.99992716,0.99992764,0.99992824,0.9999285,0.9999285,0.99992895,0.9999294,0.99992895,0.9999293,0.9999286,0.99992836,0.999928,0.9999287,0.9999293,0.9999291,0.99992895,0.9999287,0.99992883,0.9999286
LIME,0,0,3205,0,0.9997769,0.9997861,0.9997987,0.999801,0.99980646,0.99980634,0.99981076,0.999808,0.99981135,0.9998117,0.99981266,0.99981123,0.99980634,0.9998073,0.9998055,0.99980015,0.9997931,0.99978477,0.99976677,0.9997594,0.99975914,0.9997491,0.9997279,0.99972314,0.99971277,0.99971086,0.99970466,0.9996886,0.9996817,0.9996698,0.99967206,0.9996569,0.9996536,0.9996841,0.99969864,0.9996872,0.9997061,0.99969316,0.99971014,0.99969745,0.9996971,0.9996871,0.99968386,0.999681,0.9996799,0.99968445,0.99969256,0.9997032,0.99970824,0.9997266,0.9997235,0.99971646,0.99969923,0.9997273,0.99972826,0.9997234,0.99972457,0.99971586,0.9997086,0.9997023,0.9997049,0.9996958,0.9996921,0.9996717,0.999668,0.99968576,0.9996958,0.9997017,0.9997136,0.9997141,0.99972254,0.99972755,0.9997292,0.9997433,0.9997422,0.9997471,0.9997484,0.9997613,0.99976593,0.9997758,0.999777,0.9997876,0.999788,0.99979156,0.99977404,0.99977463,0.99977976,0.9997874,0.9997769,0.99978215,0.99977905,0.99978715,0.99979633,0.99979943,0.99980587,0.9997943,0.9997844,0.9997931,0.999793,0.999788,0.9997893
LIME,0,0,3206,0,0.9891901,0.98340434,0.94734913,0.92220455,0.880692,0.82583874,0.9369456,0.95739055,0.9547339,0.9603427,0.964156,0.96452713,0.9766277,0.96743816,0.9695544,0.9750608,0.9741067,0.9724391,0.96314293,0.96106637,0.9617875,0.96019846,0.9599762,0.9523968,0.95076346,0.957198,0.9548354,0.9437741,0.9357765,0.9349564,0.9451044,0.94723326,0.96616566,0.94697034,0.9663095,0.9677411,0.97340393,0.9766375,0.9759033,0.98320216,0.97940433,0.9745505,0.9776962,0.964253,0.97836304,0.98053575,0.991772,0.99285203,0.99237305,0.99356365,0.9941784,0.99389714,0.9937272,0.9936998,0.9940346,0.9941784,0.9944582,0.9941256,0.9948915,0.99420184,0.9946374,0.99613464,0.99440706,0.99005973,0.9830131,0.96855766,0.9666793,0.9604743,0.9758504,0.98544866,0.9836987,0.98405933,0.9853931,0.98729634,0.98467976,0.9741421,0.9819565,0.9800862,0.9825765,0.97733194,0.9723342,0.97112167,0.96503556,0.948965,0.9799912,0.99234855,0.9947536,0.9954847,0.9955499,0.995054,0.9963213,0.99645597,0.9966852,0.9964455,0.99684095,0.9974015,0.99709916,0.99754035,0.9976618,0.9973737,0.9971776
LIME,0,0,3207,0,0.99963236,0.9996296,0.99962926,0.9996319,0.9996325,0.99963284,0.999634,0.9996352,0.9996338,0.99963236,0.9996315,0.99963164,0.9996314,0.99963176,0.9996321,0.99963224,0.99963117,0.99963176,0.9996307,0.99963117,0.99962926,0.9996295,0.9996264,0.9996253,0.9996247,0.999627,0.99962664,0.9996264,0.99962723,0.99962616,0.9996265,0.99962616,0.99962556,0.99962234,0.9996289,0.999634,0.99963415,0.9996332,0.9996369,0.9996412,0.99964476,0.99964035,0.9996414,0.9996437,0.9996419,0.99964225,0.9996393,0.9996431,0.9996351,0.99963975,0.9996302,0.9996364,0.999632,0.9996331,0.9996213,0.999624,0.9996245,0.99962795,0.99962234,0.9996145,0.9996216,0.99961,0.999602,0.99960715,0.9995968,0.9995946,0.99959236,0.99959713,0.9995956,0.9995927,0.99959415,0.999595,0.99959856,0.99960464,0.9996141,0.999613,0.9996197,0.99962103,0.99962234,0.9996214,0.99961686,0.99961805,0.9996112,0.99961627,0.9996118,0.99962616,0.9996152,0.9996257,0.99961746,0.9996275,0.9996245,0.9996288,0.9996357,0.9996309,0.9996315,0.99962044,0.9996125,0.99960285,0.99960417,0.99962115,0.99961627
LIME,0,0,3208,0,0.9998908,0.99989116,0.99989307,0.9998932,0.9998939,0.9998939,0.9998921,0.99989176,0.9998925,0.99989736,0.9998927,0.99989223,0.99989367,0.9998957,0.9998958,0.99989676,0.9998964,0.99989724,0.99990225,0.99989986,0.9998914,0.999892,0.9998938,0.9998939,0.9998939,0.9998939,0.99989474,0.9998951,0.99989474,0.99989474,0.99989533,0.99989367,0.99988806,0.9998895,0.9998901,0.99988794,0.9998853,0.99988484,0.9998895,0.9998939,0.9998933,0.9998939,0.9998987,0.9999001,0.99990225,0.9999021,0.9999014,0.9999001,0.9998977,0.9998987,0.9998983,0.99989855,0.9998983,0.9998982,0.999897,0.99989724,0.99989796,0.9999007,0.9999031,0.99990845,0.99990845,0.9999094,0.999905,0.999902,0.99990046,0.99990344,0.9999038,0.9999002,0.9999013,0.9999051,0.9999082,0.9999094,0.9999114,0.99991226,0.9999126,0.99991393,0.99991393,0.9999161,0.99991333,0.99991167,0.99990344,0.99990106,0.99989974,0.99990845,0.99991214,0.9999124,0.9999126,0.9999163,0.99991834,0.99992335,0.99992347,0.9999182,0.9999144,0.9999124,0.9999119,0.9999106,0.9999075,0.9999087,0.9999081,0.9999045,0.9999049
LIME,0,0,3209,0,0.99830073,0.99890554,0.99889153,0.9985415,0.9986498,0.9987375,0.9986456,0.9981199,0.9970686,0.99745816,0.99749494,0.9976584,0.9984719,0.99842286,0.99839956,0.9984017,0.99808383,0.9975924,0.9983392,0.9990439,0.9991229,0.99928063,0.9996137,0.9996507,0.9996068,0.9995915,0.9996643,0.9996588,0.99973136,0.99979514,0.9998084,0.99981505,0.99984217,0.99984264,0.99984884,0.9998367,0.999859,0.9998791,0.99987316,0.999864,0.99986005,0.99984455,0.9998247,0.99983704,0.99985003,0.9998479,0.9998479,0.9998534,0.9998357,0.9998375,0.9998338,0.9998394,0.9998511,0.9998598,0.9998673,0.999863,0.9998611,0.999871,0.9998858,0.9998869,0.9998871,0.999882,0.99987626,0.9998777,0.99988294,0.9998797,0.9998715,0.99986935,0.99987257,0.99987364,0.99986863,0.9998677,0.9998666,0.9998648,0.9998634,0.9998591,0.99986327,0.99987113,0.99986875,0.99986935,0.99986434,0.99986625,0.99986327,0.9998623,0.9998621,0.99986184,0.99986327,0.9998617,0.9998622,0.9998516,0.9998528,0.9998585,0.9998641,0.9998653,0.9998534,0.9998554,0.9998504,0.99985385,0.9998517,0.99985194,0.9998416
LIME,0,0,3210,0,0.99959546,0.999597,0.9995963,0.9995951,0.99959475,0.9995938,0.99959165,0.9995925,0.9995932,0.9995946,0.99959475,0.99959594,0.99959594,0.9995945,0.99959904,0.9995969,0.99959725,0.9995982,0.9995993,0.99959797,0.9995957,0.9995957,0.99959415,0.99958855,0.9995919,0.99958247,0.9995828,0.9995956,0.9995925,0.99958974,0.9995963,0.9995975,0.99959546,0.9995932,0.99958986,0.9995882,0.9995869,0.9995844,0.99958116,0.99958175,0.9995801,0.99957246,0.9995691,0.9995695,0.9995666,0.9995536,0.9995689,0.9995646,0.9995634,0.99957746,0.99957246,0.99956495,0.99956363,0.9995658,0.9995703,0.9995679,0.99957377,0.999567,0.99957186,0.9995603,0.9995629,0.99957055,0.9995598,0.9995552,0.99954695,0.9995407,0.9995333,0.9995351,0.999539,0.99954176,0.9995524,0.99956053,0.99956495,0.9995704,0.9995695,0.9995801,0.9995814,0.99959785,0.9995969,0.9995881,0.99957865,0.9995844,0.99957794,0.99958104,0.99958473,0.99959546,0.9996024,0.99960285,0.99960345,0.9996101,0.999617,0.9995877,0.9995925,0.9996113,0.99960667,0.99960035,0.9996124,0.9996197,0.9996178,0.9996313,0.99961805
LIME,0,0,3211,0,0.9998287,0.9998266,0.9998229,0.99982697,0.99983144,0.9998348,0.99983525,0.99983764,0.99983466,0.9998324,0.9998343,0.9998406,0.999848,0.9998553,0.9998627,0.9998683,0.99986935,0.99987674,0.9998822,0.9998864,0.9998921,0.9998921,0.9998963,0.99989855,0.9999002,0.9999056,0.9999032,0.99990284,0.9999057,0.99990714,0.9999076,0.99990773,0.99990773,0.9999038,0.9999043,0.9999075,0.999908,0.99990964,0.9999099,0.999908,0.9999038,0.99989855,0.9998994,0.99990904,0.99990916,0.9999069,0.99990463,0.9999069,0.99990654,0.9999089,0.99990845,0.9999089,0.99990606,0.9999044,0.99990237,0.9999014,0.9999019,0.9999018,0.9999021,0.9999031,0.9999027,0.9999008,0.9998988,0.9998995,0.9998982,0.99989176,0.9998895,0.99989235,0.9998944,0.99989617,0.9998951,0.99988997,0.99988604,0.99988866,0.99988747,0.99989057,0.99988747,0.9998826,0.9998847,0.9998846,0.99987864,0.99988246,0.99987185,0.9998783,0.99986446,0.999861,0.99985254,0.9998541,0.9998493,0.9998492,0.999846,0.9998548,0.99985504,0.9998517,0.99984765,0.9998503,0.9998511,0.99983513,0.9998338,0.999838,0.9998362
LIME,0,0,3212,0,0.9996456,0.9996443,0.99964416,0.9996406,0.99963236,0.9996222,0.9996309,0.9996321,0.99963176,0.9996126,0.99961,0.99959725,0.99959165,0.9995932,0.9995939,0.99959105,0.99959,0.9995857,0.999585,0.99958616,0.99958223,0.9995646,0.99955994,0.99956244,0.99956626,0.9995598,0.99955803,0.99955267,0.99954516,0.99953055,0.9995259,0.99952984,0.999532,0.9995289,0.99952364,0.99951804,0.9995054,0.9994784,0.9994765,0.99946946,0.99946517,0.99945706,0.9994486,0.99942964,0.9994411,0.9994649,0.99953306,0.99954,0.999532,0.99952114,0.9995192,0.99952865,0.9995347,0.9995141,0.99952114,0.99953127,0.9995295,0.9995245,0.9995245,0.9995111,0.9995012,0.9994887,0.9994867,0.99947995,0.9994808,0.9994785,0.9994522,0.99944395,0.99943465,0.9994074,0.9994124,0.99937195,0.9993273,0.9993248,0.9993248,0.999281,0.9993293,0.99938786,0.9994079,0.99940276,0.99940217,0.999393,0.9994185,0.9993656,0.99934345,0.9992618,0.9991672,0.9991999,0.9991949,0.99922514,0.9992293,0.99920815,0.9992022,0.99917406,0.9991455,0.99915683,0.99911684,0.99907815,0.9990526,0.99903893,0.9989085
LIME,0,0,3213,0,0.9995845,0.9995802,0.9995863,0.99957794,0.99958843,0.9996075,0.99960774,0.9996013,0.99960095,0.9995951,0.9995927,0.9995763,0.9995646,0.99956125,0.9995598,0.99954236,0.99953365,0.999537,0.99953425,0.9995276,0.9995179,0.9995203,0.9995215,0.9995209,0.99951756,0.9995229,0.99952006,0.9995098,0.9994978,0.9995148,0.99951935,0.999524,0.9995167,0.99953365,0.9995308,0.9995371,0.9995409,0.99955076,0.99956495,0.9995783,0.9995864,0.99958473,0.99959964,0.9995988,0.99961495,0.9995896,0.99961436,0.9996049,0.9996197,0.9996056,0.99963677,0.99963605,0.99965143,0.99964106,0.9996604,0.9996681,0.9996711,0.9996557,0.99966526,0.9996848,0.9996891,0.9996947,0.99970585,0.99971443,0.99971443,0.99973446,0.99974126,0.999723,0.9997403,0.9997472,0.9997764,0.9997608,0.9997863,0.99978286,0.9997991,0.9997882,0.9998041,0.9998035,0.99981564,0.9998115,0.9998196,0.9998223,0.9998336,0.99983346,0.9998374,0.99983144,0.99983466,0.99983525,0.9998348,0.9998276,0.99983287,0.9998362,0.9998373,0.99983454,0.9998392,0.9998385,0.9998355,0.9998411,0.9998417,0.9998357,0.99984705
LIME,0,0,3214,0,0.95798135,0.9555967,0.95438945,0.95558757,0.95470107,0.9541605,0.9502026,0.94958097,0.94405377,0.94340634,0.9365868,0.93535334,0.92549807,0.92530584,0.9161202,0.917035,0.90164495,0.90230185,0.8919925,0.88674927,0.8718183,0.87216604,0.8591589,0.8474964,0.83411396,0.8430158,0.8276709,0.8111104,0.757672,0.7029408,0.67871743,0.66464645,0.6603984,0.6710557,0.68330216,0.6266039,0.6379184,0.60580987,0.6098235,0.6015185,0.62059677,0.59536076,0.600746,0.6104639,0.6176997,0.5951085,0.6014011,0.601039,0.61219794,0.5929738,0.612652,0.612943,0.6191671,0.6034558,0.6023317,0.5947454,0.5846466,0.5830994,0.57797486,0.60209256,0.5862002,0.5608055,0.52090096,0.49207968,0.46042305,0.4704547,0.43226632,0.43285602,0.45581937,0.51122224,0.5067667,0.56928664,0.5758251,0.60247695,0.6018609,0.63865787,0.63675493,0.6701662,0.66470116,0.6910957,0.6918108,0.7147769,0.71975476,0.7373077,0.7376886,0.7502902,0.7500847,0.74889416,0.747301,0.77115095,0.78490275,0.81115115,0.8208174,0.83454007,0.8351589,0.814481,0.8027623,0.8058402,0.8241755,0.8160546,0.84103674
LIME,0,0,3215,0,0.99969745,0.99969256,0.99969053,0.99969316,0.9996946,0.99968815,0.9996908,0.9996971,0.9996997,0.99970454,0.99970454,0.9996904,0.9996729,0.9996567,0.99964356,0.9996308,0.99961394,0.9995745,0.99953246,0.9995239,0.99951804,0.9995134,0.99948823,0.99948967,0.99949706,0.9994721,0.9994524,0.99944097,0.99943465,0.9994349,0.99944085,0.99943763,0.99944216,0.9993755,0.99933165,0.9993567,0.9993507,0.9993594,0.99932146,0.99935216,0.9993247,0.99932873,0.9992792,0.9992811,0.99918646,0.9991873,0.9990503,0.9990677,0.99893516,0.9989562,0.9987777,0.99880624,0.9986823,0.9987087,0.99863106,0.99857855,0.9985252,0.9985617,0.9984584,0.99843067,0.9983815,0.99841154,0.99829155,0.9982773,0.9982699,0.9979577,0.9977355,0.997996,0.9979984,0.9979976,0.9979488,0.99808085,0.99802774,0.99799144,0.99782467,0.9979837,0.9978678,0.9977435,0.99741805,0.99746025,0.99704796,0.9967153,0.9959369,0.9958625,0.9956061,0.99545693,0.9951721,0.9957302,0.9961318,0.9964886,0.9966633,0.99672407,0.99664295,0.99662066,0.9966264,0.99681085,0.9968689,0.99669325,0.99660033,0.99671006,0.99666256
LIME,0,0,3216,0,0.99942756,0.9994199,0.99942636,0.9994444,0.9994419,0.9994473,0.9994431,0.9994517,0.9994735,0.9994655,0.9993988,0.9994222,0.9994191,0.9995173,0.99953866,0.9995602,0.9995927,0.9996075,0.9995735,0.99952793,0.9995302,0.9995652,0.9995621,0.99956554,0.99956816,0.9995658,0.9995403,0.99951077,0.99952126,0.99953306,0.9995347,0.9995528,0.99955267,0.99949944,0.9993861,0.99941397,0.99934655,0.99922395,0.9991685,0.9993235,0.9992186,0.9991308,0.99918383,0.99915993,0.999131,0.9991672,0.9992673,0.9993754,0.99941266,0.9994394,0.99943715,0.9994318,0.99942386,0.9994191,0.9994242,0.9994112,0.9993581,0.9994203,0.9993969,0.9994204,0.9991997,0.99881977,0.9988674,0.9988438,0.9988224,0.9990074,0.999042,0.9991228,0.9992441,0.99924445,0.9992685,0.99918944,0.9991934,0.9992867,0.9992955,0.9994777,0.9994254,0.9994363,0.99945515,0.99944407,0.99941015,0.99937683,0.9993678,0.99936026,0.9993691,0.99940455,0.99939597,0.99945396,0.99943954,0.99943656,0.99942195,0.9994692,0.99893075,0.9985844,0.9987373,0.9986045,0.99825567,0.9984492,0.99818784,0.9982936,0.99809474
LIME,0,0,3217,0,0.9991079,0.9991216,0.99913627,0.99914825,0.9991406,0.9991641,0.9991491,0.99913543,0.9991579,0.99914765,0.9991647,0.99919254,0.99918824,0.99918276,0.99917847,0.9991805,0.99915457,0.9991247,0.99908304,0.99907887,0.999059,0.9990079,0.99894935,0.9989287,0.9989254,0.99890673,0.9988696,0.99886024,0.9988594,0.99886584,0.99888617,0.9989047,0.9989053,0.9988159,0.9986572,0.998678,0.99854374,0.9985373,0.99841976,0.9983224,0.9983278,0.9983828,0.9985013,0.9985227,0.99835473,0.99813205,0.9980094,0.99830925,0.99823713,0.9982364,0.99813545,0.9983328,0.9982374,0.9982863,0.9981793,0.9980823,0.9979522,0.9979873,0.99794215,0.997823,0.99775285,0.9977367,0.9977647,0.99772686,0.9976404,0.9977531,0.9976888,0.9977198,0.9976151,0.99747866,0.99758494,0.9973686,0.9974369,0.99779993,0.9976998,0.9977107,0.9975955,0.9974369,0.9972791,0.99679524,0.9964964,0.9958275,0.9958799,0.9957344,0.99533516,0.995057,0.9946911,0.9945427,0.99501896,0.99490863,0.9951556,0.99529064,0.9955206,0.99558926,0.9953246,0.99497235,0.99359,0.99290895,0.99411666,0.9937994,0.9932046
LIME,0,0,3218,0,0.99807286,0.9935435,0.9874013,0.9915383,0.9894337,0.9904317,0.98899007,0.98901796,0.9888221,0.98969626,0.9869213,0.98147756,0.98691314,0.9941883,0.992786,0.9921504,0.99073887,0.991285,0.99087477,0.9906787,0.99052924,0.9898773,0.98992,0.992357,0.99323237,0.9899455,0.98871803,0.98984003,0.9943504,0.99205095,0.99025106,0.9903593,0.9947472,0.99410534,0.9932949,0.99238294,0.9945727,0.9943791,0.9954774,0.99555343,0.99546474,0.99525577,0.996192,0.9966181,0.994616,0.99404186,0.99528354,0.9934036,0.99121046,0.99125224,0.996167,0.99559045,0.9955504,0.9948397,0.996083,0.99622464,0.99677783,0.99717426,0.99715996,0.99700564,0.99771285,0.9983364,0.99841607,0.9978655,0.99750817,0.99773955,0.99761117,0.99744356,0.996953,0.9966323,0.997849,0.99781114,0.9974674,0.9969825,0.9975712,0.9976826,0.9980469,0.99819934,0.99783367,0.9975827,0.9956182,0.99519366,0.9918174,0.9919329,0.9907162,0.99286616,0.99108547,0.991115,0.98944867,0.98951155,0.9895543,0.99091303,0.98977226,0.99082047,0.99139094,0.995069,0.9936733,0.99511695,0.9958476,0.99613,0.9965327
LIME,0,0,3219,0,0.99985147,0.9998592,0.99986863,0.999864,0.99985874,0.99986136,0.99984837,0.9998424,0.99985456,0.99985826,0.99985254,0.99985075,0.9998522,0.9998523,0.9998549,0.9998386,0.99984276,0.99985254,0.99984574,0.9998436,0.9998393,0.9998165,0.999811,0.9998171,0.9998323,0.9998398,0.9998472,0.9998485,0.9998394,0.9998392,0.9998441,0.99985087,0.99985504,0.9998628,0.99986875,0.99987817,0.9998853,0.9998772,0.999892,0.9998913,0.9998925,0.9999002,0.9999039,0.9999113,0.9999118,0.99990976,0.99991083,0.9999063,0.9999027,0.99990284,0.9999039,0.9999107,0.9999099,0.9999112,0.99991,0.99991083,0.99991095,0.9998963,0.9998951,0.99989736,0.9999037,0.9999081,0.9999088,0.99990773,0.9999039,0.99990094,0.9999064,0.9999051,0.99990046,0.99987674,0.9998754,0.9998598,0.99985695,0.99985766,0.9998574,0.99986255,0.9998672,0.9998691,0.9998683,0.99986553,0.99987173,0.9998838,0.99987996,0.99987805,0.9998815,0.99987197,0.9998778,0.99987507,0.9998627,0.9998554,0.99982965,0.99980766,0.9998172,0.99980646,0.99981195,0.99982506,0.9998338,0.99983764,0.9998447,0.99985194,0.99985695
LIME,0,0,3220,0,0.9998497,0.99985147,0.9998543,0.999851,0.99984944,0.9998466,0.99984694,0.99985003,0.9998534,0.9998524,0.99984944,0.9998473,0.99985075,0.99985254,0.9998573,0.9998511,0.99985266,0.99985015,0.9998441,0.99984586,0.999853,0.9998462,0.9998511,0.9998518,0.9998512,0.9998598,0.99987006,0.9998678,0.9998683,0.9998661,0.99985886,0.99985635,0.999853,0.99985063,0.9998393,0.999833,0.9998274,0.9998354,0.9998363,0.9998416,0.99985576,0.9998394,0.9998416,0.99982077,0.99981767,0.9998431,0.99985313,0.9998549,0.999858,0.99985814,0.99986374,0.9998623,0.99986494,0.9998642,0.9998622,0.9998615,0.9998609,0.9998672,0.9998746,0.99987495,0.9998685,0.99987066,0.9998703,0.9998776,0.99987566,0.9998698,0.99986935,0.9998647,0.99987805,0.9998797,0.9998809,0.999879,0.99987507,0.9998734,0.9998758,0.99987996,0.9998808,0.999874,0.9998801,0.9998833,0.9998795,0.9998541,0.999846,0.999843,0.9998398,0.99984384,0.99984396,0.9998543,0.9998555,0.99985516,0.999858,0.99986327,0.9998634,0.9998627,0.9998646,0.9998641,0.99984694,0.9998479,0.9998448,0.9998354,0.9998361
