LIME,6,6,1828,0,0.99999034,0.9999877,0.9999802,0.9999814,0.9999726,0.9999757,0.9999683,0.99997234,0.9999567,0.9998919,0.9997209,0.99987507,0.999941,0.9997062,0.9993949,0.99718875,0.9967584,0.9954816,0.99331397,0.99631256,0.9943455
LIME,6,6,1829,0,0.9993998,0.9968554,0.89863235,0.08342533,0.048052713,0.00017243266,3.8249393e-05,0.009282498,0.16946365,0.02448533,0.066826224,0.9003132,0.85137606,0.9591803,0.978377,0.9842978,0.97821224,0.98933065,0.9913673,0.9993155,0.99906105
LIME,6,6,1830,0,0.9998896,0.999928,0.9998654,0.9998202,0.9998646,0.99973017,0.9956863,0.990802,0.9674414,0.119280346,0.16972706,0.038848702,0.03186087,0.0031775427,0.09516856,0.4572194,0.9816018,0.9920827,0.9952567,0.9985061,0.99832445
LIME,6,6,1831,0,0.9998963,0.9999138,0.9998481,0.99965405,0.99964726,0.97485876,0.09045686,0.0031441734,0.0055905418,0.0010456629,0.0065056807,0.12768489,0.6674102,0.9829972,0.9980861,0.99662066,0.99826056,0.9945762,0.99139166,0.99541914,0.9941545
LIME,6,6,1832,0,0.9999263,0.99992824,0.99985003,0.9995577,0.99966013,0.9995566,0.99930334,0.983895,0.96393305,0.96098566,0.79035145,0.16862617,0.12179886,0.8994823,0.97931045,0.986889,0.99728084,0.99955016,0.9992471,0.9991849,0.99885
LIME,6,6,1833,0,0.99707437,0.99200773,0.9917807,0.99511516,0.974462,0.98489875,0.086102344,0.0050066933,9.397461e-05,5.46656e-05,0.00010684976,0.0017325135,0.004655297,0.6523439,0.86241883,0.95497715,0.99369687,0.9929463,0.98492867,0.99710673,0.9964826
LIME,6,6,1834,0,0.9999639,0.99994874,0.9999174,0.9999058,0.9997508,0.99937576,0.9994143,0.9961365,0.33910736,0.010792122,0.0048829596,0.0031702586,0.11813843,0.74318594,0.012469236,0.75538945,0.9962752,0.99612844,0.9916496,0.99647397,0.99663407
LIME,6,6,1835,0,0.9999293,0.99941075,0.99886537,0.02287973,0.96859545,0.95411026,0.89622885,0.9861137,0.9871214,0.9979779,0.99897695,0.9998154,0.99973494,0.99970514,0.9997104,0.9993882,0.9994498,0.9965013,0.99411184,0.9930646,0.9900359
LIME,6,6,1836,0,0.9999789,0.9999732,0.99996495,0.9999256,0.9998079,0.99972457,0.9998542,0.9997819,0.9997391,0.9996136,0.99947184,0.99898964,0.99702954,0.99234205,0.9991831,0.9991854,0.98806775,0.9975994,0.99813735,0.9962288,0.9952826
LIME,6,6,1837,0,0.99945766,0.9984073,0.99850464,0.9985079,0.9992587,0.9989343,0.7300128,0.76659036,0.526928,0.04333037,0.030090742,0.033005815,0.06796181,0.6406575,0.94171154,0.9378628,0.99525577,0.99588096,0.9986759,0.99882144,0.99823296
LIME,6,6,1838,0,0.9999299,0.99987936,0.9996344,0.9993293,0.9990706,0.9988887,0.9988992,0.992465,0.989953,0.8818767,0.8817437,0.8518431,0.7072451,0.62513727,0.75847244,0.7970418,0.9584098,0.96393824,0.9677422,0.99370474,0.9918168
LIME,6,6,1839,0,0.999806,0.9998698,0.99980444,0.99954957,0.93013126,0.010085897,0.0013181177,0.00035886109,0.0021753062,0.024072153,0.45431256,0.03823897,0.2816309,0.6899739,0.9431945,0.99082947,0.9900121,0.9933148,0.9964702,0.998016,0.99808025
LIME,6,6,1840,0,0.99997795,0.99996114,0.9999422,0.99984944,0.99953306,0.9970862,0.9130694,0.23572358,0.18956655,0.58744735,0.4416601,0.99179256,0.9907962,0.9971675,0.99841344,0.9954283,0.9956676,0.9925955,0.9694928,0.9960039,0.995707
LIME,6,6,1841,0,0.99957293,0.9998066,0.9998683,0.9998148,0.99930656,0.99727565,0.09116639,0.012058726,0.0046755336,0.0027852915,0.011366294,0.0892566,0.055467393,0.7383481,0.9782647,0.99724364,0.9963242,0.9955178,0.98768055,0.9924562,0.9922461
LIME,6,6,1842,0,0.9998703,0.9999101,0.9999007,0.9999089,0.99989915,0.99986184,0.99986184,0.9996474,0.98874587,0.9915609,0.9793779,0.7099269,0.97557414,0.99733585,0.99467874,0.9979784,0.99372816,0.99538547,0.9977011,0.9981767,0.9978892
LIME,6,6,1843,0,0.99971086,0.9998086,0.999759,0.9996586,0.9994516,0.99473816,0.9912081,0.6370764,0.042178616,0.045508023,0.027051397,0.002524261,0.064220555,0.31636676,0.9951185,0.986961,0.99868757,0.9993523,0.9992711,0.99860793,0.99794775
LIME,6,6,1844,0,0.99989295,0.999915,0.9998926,0.99983466,0.99975663,0.9996613,0.99588096,0.9829489,0.96935153,0.8862928,0.88904774,0.38384292,0.033384863,0.031286802,0.115726024,0.31428817,0.7225962,0.96473175,0.98632973,0.9976223,0.99622536
LIME,6,6,1845,0,0.9998192,0.9998247,0.99970657,0.9995134,0.99895287,0.99559575,0.96393794,0.98601973,0.97172654,0.96057165,0.9802801,0.9994466,0.9980794,0.9989693,0.9989448,0.9974726,0.99771416,0.99652404,0.9952997,0.99771583,0.99789065
LIME,6,6,1846,0,0.9998728,0.99983203,0.9996644,0.99966717,0.9993777,0.9994925,0.8228046,0.08065114,0.0059043216,0.012517364,0.050103478,0.42084804,0.81863916,0.81567585,0.8878055,0.8843956,0.9136904,0.9860221,0.9823772,0.9924044,0.9845324
LIME,6,6,1847,0,0.99993587,0.99992764,0.9999249,0.9999225,0.9998752,0.99990237,0.99976367,0.99931204,0.98467886,0.94522667,0.9132457,0.96039474,0.942405,0.98699826,0.9952591,0.9891159,0.99447304,0.99102306,0.9950341,0.9968329,0.99710757
LIME,6,6,1848,0,0.9991571,0.9969398,0.9257102,0.47982353,0.007926847,0.00015952921,7.851364e-05,0.00011768211,0.00011746782,2.6246405e-05,6.095523e-05,0.00032811117,0.0014609857,0.24070647,0.9797499,0.9831661,0.9976782,0.9944899,0.99709046,0.99705815,0.99640745
LIME,6,6,1849,0,0.99683124,0.9976997,0.9879723,0.9777959,0.5870535,0.5691571,0.006684984,0.00067044154,6.3153086e-05,6.4017964e-05,0.00025849068,0.0013105287,0.05916317,0.92212814,0.9865416,0.9878192,0.99496424,0.9978108,0.99784315,0.9987086,0.9985599
LIME,6,6,1850,0,0.99998975,0.9999896,0.9999896,0.99998605,0.9999846,0.9999819,0.9999485,0.999923,0.99935776,0.9895252,0.98570526,0.9917406,0.9996855,0.9972115,0.9706546,0.5912975,0.81268305,0.9818572,0.9895308,0.9959358,0.9936826
LIME,6,6,1851,0,0.9997782,0.99977964,0.9996642,0.9994497,0.9976394,0.94941956,0.8267248,0.7222974,0.7837586,0.36527792,0.96485347,0.9963452,0.9943645,0.9508316,0.99267006,0.98865604,0.9937849,0.99117625,0.9819338,0.9935045,0.99349505
LIME,6,6,1852,0,0.9999473,0.99987245,0.9999175,0.9999261,0.999806,0.9997173,0.99920315,0.99339527,0.7493868,0.0069529805,0.0018320949,0.0035194396,0.028828654,0.032474346,0.012775023,0.040702958,0.21913652,0.8776622,0.9453722,0.96558994,0.96890926
LIME,6,6,1853,0,0.9993475,0.9845702,0.94371265,0.1880663,0.10305573,0.26962134,0.09974552,0.00025155628,3.873625e-05,2.9930412e-05,0.016397746,0.02806017,0.029084062,0.10840131,0.47295308,0.7935689,0.9198142,0.94418424,0.94978935,0.9602363,0.9889951
LIME,6,6,1854,0,0.99046165,0.9235122,0.7836583,0.13884208,0.017723193,0.00041748173,0.0028620516,0.011509033,0.009797078,0.00014479665,0.00028702727,0.0030364231,0.021369377,0.035549227,0.6955031,0.9930635,0.9936685,0.9946768,0.9885809,0.99322116,0.9946464
LIME,6,6,1855,0,0.99943167,0.83239615,0.9436247,0.011820438,0.00016256515,7.135523e-05,2.6515025e-05,2.5274534e-05,4.6791698e-05,0.01855837,0.13163692,0.16539338,0.059807234,0.14015543,0.38698733,0.27079827,0.8133046,0.9368033,0.9054602,0.9895012,0.9962335
LIME,6,6,1856,0,0.9999131,0.9999186,0.99991345,0.9998983,0.9997788,0.99945134,0.99893934,0.9977659,0.9576605,0.058152594,0.026770256,0.0023956404,0.007231963,0.2839513,0.89932853,0.982287,0.9956144,0.99272305,0.9930066,0.993341,0.98530406
LIME,6,6,1857,0,0.9999925,0.99968994,0.9998888,0.999539,0.99981195,0.9990069,0.99835724,0.99802256,0.998982,0.9993488,0.99942774,0.9993594,0.999067,0.99783427,0.99903715,0.9991978,0.99655354,0.98291475,0.9882797,0.97381884,0.9699499
LIME,6,6,1858,0,0.99984515,0.99862754,0.9921646,0.24419442,0.067845255,0.011365037,0.6577955,0.27268693,0.8385405,0.72451085,0.4364932,0.37751666,0.3103413,0.6777712,0.9883366,0.9894957,0.98642087,0.9874714,0.99430734,0.995557,0.99304587
LIME,6,6,1859,0,0.99979895,0.99966145,0.82097554,0.031768262,0.0010270671,0.0026879031,0.0007455527,0.0025163558,0.0041610203,0.04346249,0.0703695,0.24061044,0.81946427,0.8745368,0.99300694,0.99360645,0.989007,0.98622245,0.99587184,0.99831855,0.99764544
LIME,6,6,1860,0,0.99982005,0.9996112,0.99954754,0.9940965,0.989035,0.9744858,0.7652532,0.4412292,0.84312373,0.09932312,0.010263316,0.039591588,0.20439363,0.6914543,0.9606174,0.9786375,0.9904625,0.9694166,0.92596084,0.9500003,0.94478893
LIME,6,6,1861,0,0.99983454,0.99988985,0.99983954,0.9995228,0.86069244,0.4204536,0.00015936796,0.00012508535,0.00039974437,0.00026050524,0.00021808658,0.008413077,0.9586346,0.5513946,0.82688016,0.96839744,0.99005973,0.9935122,0.9871487,0.9960431,0.9959906
LIME,6,6,1862,0,0.999979,0.9999659,0.9999671,0.9999651,0.9999136,0.99979943,0.9983924,0.2781782,0.1598237,0.0009250598,0.0005419548,0.00038636138,0.0015273116,0.057996254,0.97833556,0.99205387,0.99327916,0.9962521,0.9940303,0.9956731,0.9936028
LIME,6,6,1863,0,0.9999678,0.9999604,0.9998684,0.99728096,0.05990311,0.17184366,0.6547483,0.9407203,0.98140556,0.9895502,0.9589078,0.93836975,0.9636675,0.9881838,0.98877585,0.9501757,0.96757406,0.97629356,0.9821784,0.9593179,0.9646458
LIME,6,6,1864,0,0.9999682,0.9999418,0.9999218,0.9998826,0.9998971,0.99983644,0.9996265,0.9985461,0.96676975,0.70189613,0.14001922,0.010453264,0.32771203,0.96689856,0.9982181,0.9985967,0.9991184,0.9987816,0.9976037,0.9987091,0.99873227
LIME,6,6,1865,0,0.99986744,0.99984276,0.99761236,0.90648866,0.18419614,0.00090722414,6.435867e-05,5.9708076e-05,3.161659e-05,5.692877e-05,0.0015648329,0.26095146,0.8720902,0.97904533,0.9916985,0.99183214,0.99729544,0.9955511,0.98767716,0.9819708,0.97659314
LIME,6,6,1866,0,0.9998209,0.98670757,0.33725643,0.39197305,0.044442832,0.0002320414,0.0006997818,0.00038770755,0.00027400936,0.003979059,0.003680846,0.011641203,0.41957754,0.8166816,0.86472446,0.9001567,0.8531299,0.9383849,0.97746587,0.9882202,0.97107756
LIME,6,6,1867,0,0.99066424,0.99137676,0.58273005,0.02382985,0.21353814,0.9442833,0.84818625,0.4770733,0.38633043,0.15098517,0.55485845,0.9777849,0.9145729,0.96848124,0.9756969,0.95390713,0.96963286,0.96452004,0.9812665,0.9890003,0.9915139
LIME,6,6,1868,0,0.9998394,0.9996462,0.9752735,0.8640987,0.78434306,0.07054653,0.1540708,0.3711259,0.0035467593,0.008097325,0.038532738,0.09495372,0.24265008,0.9726237,0.9881533,0.9848016,0.9931941,0.9941434,0.9799349,0.99025774,0.9893211
LIME,6,6,1869,0,0.99995947,0.99993527,0.99991405,0.99887556,0.82593375,0.9219724,0.97963846,0.99423605,0.9886396,0.9889669,0.92994213,0.9165696,0.99545115,0.995799,0.99671364,0.9980233,0.99899143,0.9986349,0.9992004,0.99799573,0.99916804
LIME,6,6,1870,0,0.99985456,0.9998901,0.9998222,0.99942195,0.9992482,0.98973113,0.33102077,0.22320426,0.0063944035,0.7047229,0.0068509644,0.006985912,0.016555058,0.29366326,0.9191902,0.9907514,0.98504686,0.99364024,0.9962082,0.998752,0.9990693
LIME,6,6,1871,0,0.9978568,0.99853086,0.9978531,0.99057066,0.91689175,0.041009407,0.38113627,0.6822746,0.6097806,0.24777827,0.039808948,0.5100903,0.47598594,0.43870467,0.7641063,0.9051416,0.9807298,0.9932894,0.9944858,0.9980394,0.99680734
LIME,6,6,1872,0,0.9999205,0.9999033,0.9998803,0.9998702,0.9997044,0.9992446,0.9983546,0.99962616,0.99831617,0.9969215,0.98933333,0.95945555,0.9961713,0.9607478,0.99701655,0.99923956,0.9980615,0.99693227,0.99224865,0.9946127,0.9955022
LIME,6,6,1873,0,0.99982256,0.99954283,0.9340877,0.91301614,0.9961002,0.99940765,0.9994449,0.9991967,0.9980862,0.99545974,0.992695,0.9932777,0.9909949,0.9947883,0.9981698,0.9990081,0.99841034,0.99796945,0.99797255,0.9981071,0.9982973
LIME,6,6,1874,0,0.9996619,0.99944156,0.9950807,0.16258667,0.0011848606,0.0004410706,0.00056177215,0.00032884275,0.00015461931,0.0003942072,0.0013694263,0.0042209183,0.039647635,0.08780078,0.67777157,0.38516146,0.72533846,0.9058101,0.9492712,0.97394127,0.987623
LIME,6,6,1875,0,0.9998642,0.9997571,0.99931145,0.99747545,0.93683124,0.8856515,0.22920102,0.0031704477,0.0029643145,1.50075975e-05,2.266936e-05,3.700255e-05,0.0001433574,0.0021788129,0.11831325,0.7808531,0.9149782,0.93005204,0.9649033,0.9798464,0.984553
LIME,6,6,1876,0,0.9985405,0.98526394,0.44267005,0.019683216,0.0020007258,0.002659435,0.0011682922,0.0033359975,0.0018437795,0.00021537718,8.558266e-05,0.0021955515,0.82927597,0.9741673,0.98419744,0.9847565,0.9774759,0.98892665,0.9868107,0.9983577,0.99759054
LIME,6,6,1877,0,0.99985087,0.9998141,0.9998274,0.99984515,0.9986493,0.99894935,0.6052221,0.023006931,0.001060316,0.00015075802,0.0017271222,0.022301974,0.07918792,0.29558507,0.7128887,0.52319705,0.7201215,0.7035159,0.9423043,0.9885628,0.9894394
LIME,6,6,1878,0,0.9997788,0.99976057,0.99947804,0.99851495,0.9993728,0.7104776,0.1067281,0.073361464,0.80520916,0.4533186,0.21112958,0.41594547,0.89291817,0.79063314,0.95582163,0.8994845,0.9735747,0.98527205,0.9927089,0.9979468,0.9984664
LIME,6,6,1879,0,0.99988854,0.9996574,0.99914443,0.9970561,0.9958473,0.9770084,0.493952,0.15093601,0.92467284,0.33520555,0.19258335,0.94755214,0.86478347,0.9534636,0.78130615,0.869884,0.961733,0.98246944,0.9859904,0.99504304,0.9952549
LIME,6,6,1880,0,0.9999622,0.99996054,0.9999306,0.9999193,0.9996195,0.9993887,0.7835988,0.9525721,0.4283244,0.45562518,0.18305637,0.11921421,0.6068281,0.95583993,0.99364966,0.98629504,0.996669,0.9985499,0.9991743,0.9989285,0.99877554
LIME,6,6,1881,0,0.9998838,0.85588676,0.81376636,0.99097896,0.99550617,0.9978259,0.99815303,0.99843675,0.9972283,0.98565626,0.7890557,0.07252385,0.62911105,0.8741148,0.9531571,0.9798038,0.9964006,0.9953992,0.9981299,0.9972288,0.9951709
LIME,6,6,1882,0,0.96382284,0.0647796,0.010587378,0.24650621,0.03703027,0.008752107,0.014932075,0.10196303,0.04654191,0.055053014,0.09927405,0.16603106,0.25656915,0.53481114,0.8731081,0.94358975,0.9903384,0.98254997,0.992031,0.99370086,0.988577
LIME,6,6,1883,0,0.9998449,0.994572,0.9882962,0.0056236843,0.0005306719,0.0007343377,0.0005537397,0.0013114705,0.118222274,0.073048845,0.9236336,0.9959501,0.9979773,0.9985715,0.99921143,0.99881065,0.9992151,0.9988187,0.998502,0.9977691,0.9962624
LIME,6,6,1884,0,0.99995077,0.9999453,0.999931,0.9999366,0.9998883,0.99978477,0.9990884,0.9978231,0.99680895,0.9688719,0.99558336,0.9046479,0.87906647,0.668833,0.9147042,0.96777815,0.96172786,0.9496585,0.9023408,0.91553384,0.9273303
LIME,6,6,1885,0,0.99875796,0.9956045,0.83160126,0.24581489,5.9812508e-05,3.511723e-05,0.00011235389,0.000344514,0.007827526,0.0074904556,0.017169148,0.026166063,0.25992027,0.8459941,0.9878291,0.96828663,0.97383684,0.97276706,0.9720472,0.9951658,0.99215007
LIME,6,6,1886,0,0.97202533,0.8941212,0.8951304,0.6026452,0.122478515,0.25312313,0.7418245,0.99394846,0.99475753,0.9793809,0.9969592,0.9512441,0.91037554,0.9961515,0.9981018,0.9983923,0.99800855,0.99784696,0.99541795,0.9947429,0.99593866
LIME,6,6,1887,0,0.9999821,0.9999827,0.99998176,0.9999795,0.9999677,0.99994874,0.9999305,0.99981946,0.9995384,0.77481663,0.99382484,0.9145619,0.9887462,0.91356176,0.8428064,0.6036068,0.8467878,0.6676051,0.44996572,0.9925575,0.9975
LIME,6,6,1888,0,0.99987864,0.99990726,0.9998729,0.99977726,0.98811567,0.6595505,0.016729174,0.011738155,0.022482926,0.8551001,0.93352157,0.91475797,0.856246,0.78315,0.958638,0.9663403,0.9903402,0.99366635,0.99390876,0.9973078,0.99807835
LIME,6,6,1889,0,0.99885213,0.9991862,0.9987877,0.9971233,0.9382478,0.012726817,0.2210172,0.34473506,0.8256001,0.8693345,0.8858935,0.19869357,0.45243177,0.2622306,0.42495757,0.7847341,0.9210022,0.9729898,0.97442293,0.99276805,0.9904743
LIME,6,6,1890,0,0.9999654,0.99997175,0.9999654,0.99996257,0.9999652,0.99994135,0.99979466,0.98433024,0.961977,0.4886704,0.9161046,0.5481835,0.9323712,0.99179757,0.99239993,0.9990139,0.9995493,0.9985862,0.99626213,0.99765897,0.9979668
LIME,6,6,1891,0,0.9999429,0.9999155,0.99985313,0.9997985,0.9993912,0.99861276,0.9940304,0.9889482,0.9928727,0.97223943,0.9653435,0.91660774,0.5964719,0.2655322,0.3961553,0.85017645,0.9730103,0.99546546,0.9961714,0.99693906,0.9990563
LIME,6,6,1892,0,0.9999119,0.9999052,0.99973947,0.99770385,0.9945102,0.8290368,0.26202628,0.255147,0.91777825,0.99638474,0.9910815,0.9974809,0.99824226,0.9979432,0.9958022,0.99654007,0.9983816,0.9979152,0.99844414,0.9974426,0.9961755
LIME,6,6,1893,0,0.9999527,0.9999291,0.9998758,0.9999224,0.9999063,0.9998666,0.99923277,0.99881697,0.99774504,0.99613523,0.799763,0.9736179,0.9840927,0.98049587,0.9921245,0.9933454,0.99806696,0.9962691,0.99680233,0.99433905,0.98712546
LIME,6,6,1894,0,0.9999399,0.9999207,0.99987996,0.99982005,0.99984074,0.9990767,0.77147466,0.30529127,0.45136946,0.0044239494,0.012248795,0.026062192,0.90782636,0.9897816,0.9966911,0.99886036,0.99839145,0.98519135,0.971922,0.95419407,0.9696583
LIME,3,3,1895,0,0.9824922,0.98867655,0.9375957,0.10447782,0.011771747,0.0102788145,0.0001576771,8.534175e-05,2.1609669e-05,3.3837012e-05,0.00010212483,0.0004830007,0.008216442,0.034608,0.08262395,0.013463164,0.0047695553,0.0028526958,0.0013595581,0.0008857826,0.0014164363
LIME,3,3,1896,0,0.99975663,0.99983287,0.9998053,0.99961805,0.9995802,0.9993389,0.98879564,0.99864453,0.9980628,0.98915917,0.98477143,0.95277876,0.9743289,0.65189844,0.44595256,0.15750977,0.03593408,0.010776612,0.006103359,0.0021253612,0.0019271695
LIME,3,5,1897,0,0.78691584,0.30268377,0.029290138,0.14739278,0.023778224,0.0037944168,0.0024820173,0.0027658883,0.0006286897,0.00045577274,0.00048120887,7.7452925e-05,4.0000403e-05,1.2089192e-05,1.2268915e-05,1.8162935e-05,1.7130667e-05,9.214776e-06,1.9046754e-05,8.202645e-06,9.848656e-06
LIME,3,3,1898,0,0.9822251,0.99608374,0.99648726,0.9831907,0.91789335,0.84456474,0.957887,0.9992855,0.9993705,0.99921584,0.99607444,0.96125555,0.99827266,0.6375836,0.48449177,0.91389984,0.86673796,0.04163976,0.003003912,0.0005062615,0.0016126375
LIME,3,3,1899,0,0.973664,0.9898331,0.9490553,0.73058164,0.34590647,0.057065953,0.01163957,0.07774678,0.13833821,0.005585203,0.0034414763,0.0024172512,0.0070281406,0.0041949605,0.011321113,0.0053197076,0.012175557,0.022809144,0.066496834,0.03032258,0.09580554
LIME,3,3,1900,0,0.9998746,0.99989915,0.99987566,0.9998765,0.9994066,0.99912125,0.91662186,0.3898173,0.9053068,0.9782516,0.0064732987,0.011324492,0.04884504,0.0011670149,0.0074002,0.007983213,0.0021170245,0.0026891648,0.002379963,0.00029384246,0.00020046969
LIME,3,3,1901,0,0.9996257,0.9993901,0.99934393,0.99733317,0.88957906,0.9929913,0.9130222,0.997769,0.9979962,0.9992913,0.99956745,0.9743731,0.8553855,0.9785696,0.93686014,0.959719,0.7427176,0.06269721,0.018066488,0.010879236,0.0033069348
LIME,3,3,1902,0,0.99964714,0.9990933,0.9970156,0.9966641,0.81463164,0.66605616,0.50752753,0.66029084,0.005024174,0.18408884,0.10611132,0.3130285,0.045821175,0.0040866584,0.0039036428,0.0046286336,0.0014532343,0.001433019,0.0013368326,0.00024187396,0.00013317107
LIME,3,3,1903,0,0.9997948,0.9993905,0.9958072,0.98444796,0.935396,0.91083133,0.9876903,0.9937692,0.9957495,0.9736274,0.75747,0.3768576,0.09996666,0.03470826,0.020612763,0.033289697,0.0033910654,0.0040249564,0.0014362934,0.00064310746,0.00032901354
LIME,3,3,1904,0,0.73517764,0.9997317,0.9970192,0.61459225,0.07727529,0.05486901,0.039381422,0.09585193,0.034078628,0.01257443,0.04436419,0.16267832,0.04556233,0.058342565,0.15175267,0.13333064,0.07028809,0.0024402696,0.0013523541,0.0015527972,0.00080207246
LIME,3,3,1905,0,0.99994016,0.99992514,0.99991024,0.9998367,0.99912626,0.9946466,0.971738,0.8911235,0.8292018,0.96280557,0.014233755,0.58934087,0.34476048,0.09920044,0.042105675,0.016290758,0.008860725,0.0016181928,0.0007640635,0.00025394664,0.00021441358
LIME,3,3,1906,0,0.99582976,0.89990747,0.97910404,0.9647875,0.96613544,0.60545725,0.62166905,0.7849847,0.97035384,0.9965312,0.9608938,0.9898498,0.89246684,0.45842138,0.042305414,0.031934235,0.008227757,0.0016837881,0.0019476156,0.00052892265,0.0009788261
LIME,3,3,1907,0,0.99973994,0.9997129,0.9998354,0.99984837,0.9997936,0.9997465,0.999746,0.9994956,0.9991322,0.9954862,0.83616424,0.04618203,0.003039528,0.004975179,0.0011663837,0.0011522311,0.0008918239,0.00050346076,0.00017259509,0.000371262,0.0010295206
LIME,3,3,1908,0,0.999933,0.9998995,0.9998771,0.9998425,0.9997247,0.9991308,0.9990393,0.9995839,0.9994153,0.99753064,0.99701774,0.9704737,0.20218164,0.011462411,0.0033945497,0.0017283432,0.001013949,0.0008235272,0.000880437,0.0027284054,0.00083799905
LIME,3,3,1909,0,0.963126,0.04864578,0.00059013604,0.033859503,0.18129155,0.780524,0.3404492,0.26914513,0.23107232,0.26306763,0.2350463,0.33688745,0.24348143,0.118886225,0.022990312,0.016423816,0.0009264146,0.0060433857,0.0054581393,0.0015824079,0.0007522979
LIME,3,3,1910,0,0.9992848,0.9996599,0.999298,0.9992493,0.98366135,0.99500245,0.9489909,0.8707595,0.42325342,0.0032633466,0.0014607811,0.00022517478,0.0001065031,0.00022464969,0.000436639,0.00070131966,0.0010246986,0.0024973527,0.006969218,0.0050465907,0.0022684094
LIME,3,3,1911,0,0.9999025,0.9999161,0.99991715,0.99989235,0.9999261,0.99982554,0.9977482,0.99814725,0.9730429,0.998389,0.999323,0.9964812,0.88956845,0.79125166,0.24741381,0.12297064,0.060855687,0.0047142957,0.010387962,0.001771549,0.001249734
LIME,3,3,1912,0,0.99968314,0.99989414,0.99983287,0.99953485,0.9990355,0.9661756,0.8401856,0.78270686,0.16772394,0.016646614,0.024861315,0.10693182,0.19619748,0.82124496,0.10948305,0.012891618,0.0084682945,0.003928893,0.0018358999,0.00032503952,0.00028089964
LIME,3,3,1913,0,0.99142927,0.9975962,0.99926,0.94309306,0.19405991,0.012353462,0.08758165,0.026030764,0.002410594,0.17423673,0.1955263,0.042495966,0.16815577,0.31579143,0.16585465,0.037665308,0.008201015,0.0056473445,0.01800544,0.00087813917,0.001932143
LIME,3,3,1914,0,0.99610484,0.9631036,0.93654436,0.057637338,0.25560835,0.9317359,0.99828535,0.99871886,0.99975985,0.99982613,0.9990374,0.99942064,0.9869543,0.34081268,0.0053918255,0.0025962738,0.0014391677,0.0015032286,0.0005065836,0.00019802591,0.00030016154
LIME,3,3,1915,0,0.9976955,0.9950014,0.9982395,0.9941374,0.9933589,0.9974285,0.9947907,0.80515337,0.9359242,0.96777177,0.58482504,0.9891166,0.13163503,0.12743299,0.09801797,0.15597948,0.015330472,0.03937019,0.050461475,0.0067607765,0.020716634
LIME,3,3,1916,0,0.9933596,0.98971784,0.9788593,0.9705986,0.20578326,0.5385887,0.88268524,0.7501145,0.0375453,0.011391792,0.006266388,0.0016906789,0.003396597,0.00501455,0.0010313287,0.0021587876,0.0025272185,0.0023941821,0.0031047224,0.001174989,0.0010805271
LIME,3,3,1917,0,0.99977,0.9998299,0.9998084,0.9997199,0.9993901,0.9989095,0.9811999,0.8970864,0.8066928,0.9403184,0.779033,0.88394266,0.95492744,0.98936635,0.9961809,0.99643046,0.90133697,0.44947663,0.04033503,0.009334871,0.0024110738
LIME,3,3,1918,0,0.9999093,0.9999095,0.99991024,0.9998989,0.999899,0.99990046,0.99972254,0.9989791,0.9986092,0.9984717,0.9963012,0.99782467,0.9910131,0.9920448,0.5931222,0.06997957,0.024197536,0.00976781,0.008629492,0.00050141575,0.00034621728
LIME,3,3,1919,0,0.9998683,0.99985886,0.9995678,0.997366,0.012231042,0.0005658564,0.0056714034,0.00040876018,0.0009206866,0.0012013977,0.0012749131,0.00023447355,0.0077685066,0.023978027,0.004972857,0.023765378,0.10404785,0.0072353384,0.0023129827,0.0011173208,0.0007976057
LIME,3,3,1920,0,0.99982375,0.50465244,0.0007853141,0.00014398023,3.5036494e-05,2.5486115e-05,3.6689467e-05,6.387219e-05,0.00020459114,0.00017796928,9.060439e-05,0.001421294,0.005895458,0.01215848,0.0030029751,0.0021826476,0.023789926,0.073699616,0.009953712,0.0053295605,0.001485477
LIME,3,3,1921,0,0.9682985,0.623305,0.011606222,0.0027660565,0.0041514873,0.002572096,0.0145432055,0.0034752586,0.007141898,0.050177116,0.24360521,0.15729848,0.2934622,0.8023854,0.23539446,0.04969438,0.06951263,0.011178523,0.004644552,0.0015645617,0.001697427
LIME,3,3,1922,0,0.99894315,0.9940996,0.96625274,0.9925052,0.99087113,0.9962986,0.9910376,0.87863,0.68010247,0.87081283,0.9284728,0.5855317,0.034728825,0.0012564717,0.0014494963,0.0031580867,0.003237414,0.0077212173,0.009699947,0.0005669266,0.00077720964
LIME,3,3,1923,0,0.9998129,0.9994436,0.9997421,0.99910897,0.99366367,0.9923477,0.9994899,0.67469716,0.76474667,0.9143743,0.68964046,0.8402108,0.38597426,0.7319169,0.9971186,0.9270567,0.05572952,0.0050306846,0.0002918778,0.00015979794,9.9041084e-05
LIME,3,3,1924,0,0.99962246,0.9997471,0.9997514,0.99966896,0.999534,0.99982184,0.9997055,0.999521,0.9981536,0.9836322,0.9880676,0.37118497,0.012923409,0.0037350813,0.011211183,0.0050818752,0.0015583012,0.0037358687,0.009008023,0.008547454,0.05168284
LIME,3,3,1925,0,0.9998847,0.99981946,0.99982846,0.9997849,0.99975795,0.9997304,0.99967885,0.99946004,0.9978206,0.9967199,0.99708515,0.9899419,0.9833492,0.92955536,0.07494591,0.010788772,0.025810963,0.0033119214,0.003903433,0.0010717646,0.0016056052
